candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1123,103,0.084013050571,0.168026101142,1226,0,31018.5594965,8836033.43127,84.8952594825,5.02997211636,3228.76050562,25733.4243639,4.78695023757,1.69561807727,7.47510293676,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1177,78,0.0621513944223,0.124302788845,1255,0,20995.5721034,5595564.75026,66.7728787075,4.09017597722,3396.74599702,28341.4769508,4.90707852691,1.69880411658,6.57413435283,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1169,55,0.0449346405229,0.0898692810458,1224,0,16030.2639474,4583027.16222,61.1907120167,3.61892537531,2912.62610625,21636.8142124,4.30218817665,1.57846556991,5.5654055472,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,624,136,0.178947368421,0.357894736842,760,0,36685.5916693,12479881.7725,128.144048122,6.94769856531,2891.85186148,29568.013628,6.88364999288,2.15276054942,10.6449067375,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,563,187,0.249333333333,0.498666666667,750,0,52906.361437,19082771.6652,159.510800743,8.39891750461,2472.81581841,25934.4606763,6.78710257875,2.09576067845,12.4588585482,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,575,159,0.216621253406,0.433242506812,734,0,39911.2678988,12372195.9557,129.830092046,7.37394225536,2558.17319052,26074.9169752,6.73406873264,2.10926452895,10.8756214059,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,594,163,0.215323645971,0.430647291942,757,0,39879.1666136,11979088.3418,125.795163551,7.25813592723,2615.20756284,27355.9503788,6.78629416666,2.09826269441,10.9682496074,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,579,143,0.198060941828,0.396121883657,722,0,36524.0866435,12010259.9124,128.975614052,7.11248041281,2676.04879904,27846.782146,6.93502812578,2.14984788755,10.8578216134,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,558,187,0.251006711409,0.502013422819,745,0,46201.014256,15427917.7384,143.904879743,7.874946618,2603.55997222,26826.7260985,6.933726997,2.1600643709,11.4335751159,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3417,39,0.0112847222222,0.0225694444444,3456,0,6459.45262164,113626.941751,5.73394855364,1.3671337089,4812.14389201,34263.8609236,3.1666178819,1.18671604186,1.99920622302,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3416,51,0.0147101240265,0.0294202480531,3467,0,7930.10636615,224492.414914,8.04681311465,1.51238578042,5295.77282488,38743.301567,3.36774641495,1.24510432687,2.21057308122,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3391,26,0.00760901375476,0.0152180275095,3417,0,6084.52554061,95836.1564439,5.29592961472,1.33441486067,4913.7607344,34369.1929833,3.18361668733,1.20376886948,1.93716296743,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3456,39,0.0111587982833,0.0223175965665,3495,0,6976.66015194,118394.767702,5.82026374101,1.41286346199,5328.15701546,37156.8951589,3.27893525756,1.24165699748,2.07368197562,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3416,59,0.0169784172662,0.0339568345324,3475,0,8585.19659914,330697.410068,9.75524076186,1.57180156903,5255.22248965,38558.2335062,3.35969330187,1.24032821373,2.27730613619,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3421,75,0.0214530892449,0.0429061784897,3496,0,10151.8958599,333835.514284,9.77193469827,1.70407170384,6030.47219853,51031.3754982,3.86226528101,1.32769745484,2.45217257399,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1228,46,0.0361067503925,0.0722135007849,1274,0,6099.196494,535781.174928,20.5073248569,2.18802156716,2083.77760278,16606.9467598,3.67744099612,1.30264626767,3.06637013898,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1208,23,0.0186839967506,0.0373679935012,1231,0,4493.74958808,292177.774451,15.4061656043,1.91062478629,2420.77988876,20066.5979017,4.07571123905,1.41561183294,2.81016939524,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1255,64,0.0485216072782,0.0970432145565,1319,0,7730.184173,523712.902139,19.9261887052,2.42087587659,2877.35156248,28243.7341993,4.74394008073,1.51416987434,3.46009611198,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1209,17,0.0138662316476,0.0277324632953,1226,0,2918.60297304,109143.443028,9.43525386623,1.54291597331,1828.37562572,13038.9639402,3.28403964812,1.22975772989,2.19688558398,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1198,57,0.0454183266932,0.0908366533865,1255,0,6492.98976317,486323.15414,19.6852353137,2.2745762292,2372.4157875,21975.6090604,4.2829406001,1.40723618453,3.2863712517,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1185,39,0.031862745098,0.0637254901961,1224,0,5343.06984198,393834.304248,17.9376713229,2.08931882174,2045.68179655,15962.04311,3.67016056514,1.31389259544,2.96910119145,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,650,110,0.144736842105,0.289473684211,760,0,12182.7066566,1326587.66299,41.7793020871,4.00373290565,2276.85113541,25770.5988111,6.29659233983,1.87158967208,5.67047926395,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,668,82,0.109333333333,0.218666666667,750,0,9661.36862959,1028269.45276,37.027367406,3.5891259158,2317.59532789,26184.7475828,6.26088842947,1.86264706364,5.17666110065,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,642,92,0.125340599455,0.25068119891,734,0,10272.6019903,921219.834156,35.4269374057,3.74103870054,2389.36276878,27465.1247718,6.54068560476,1.92918347003,5.18533103804,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,657,100,0.132100396301,0.264200792602,757,0,11878.5285985,1228201.03701,40.2797521996,3.96126032385,2559.60669397,31278.918081,6.89990603702,1.9738035869,5.5508952648,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,628,94,0.130193905817,0.260387811634,722,0,8287.15358805,578908.78944,28.3162979176,3.38792739902,2216.78913552,24722.6496308,6.27433474419,1.8788078682,4.84241229565,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,642,103,0.138255033557,0.276510067114,745,0,13047.0271895,1707762.68294,47.8779584284,4.18482833267,2128.12796024,24866.5321397,6.22357743629,1.82067049725,5.87886932864,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,3072.21635676,11461.8219089,1.82112585917,0.942842241373,3072.21635676,11461.8219089,1.82112585917,0.942842241373,0.0710061177405,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,3480.99798986,22396.5735745,2.54163902287,1.00201671317,3480.99798986,22396.5735745,2.54163902287,1.00201671317,0.0758970595881,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,3146.33081621,11999.6350823,1.87396523645,0.959576718735,3146.33081621,11999.6350823,1.87396523645,0.959576718735,0.0705483387185,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,3496.71754489,15977.7972134,2.13813371842,1.0002456844,3496.71754489,15977.7972134,2.13813371842,1.0002456844,0.0738169173092,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,3727.64538148,22627.0080745,2.55173847212,1.03571410481,3727.64538148,22627.0080745,2.55173847212,1.03571410481,0.0776639918221,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,4158.08337344,28432.3184357,2.85180893432,1.09058842648,4158.08337344,28432.3184357,2.85180893432,1.09058842648,0.0825829047446,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,3744.09480498,718040.664973,23.7404969829,1.71430741859,3744.09480498,718040.664973,23.7404969829,1.71430741859,0.118398942154,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,2424.06473666,335972.916342,16.5204969886,1.40327594458,2424.06473666,335972.916342,16.5204969886,1.40327594458,0.101186448636,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,4435.13256093,576636.066494,20.9087708723,1.83371106106,4435.13256093,576636.066494,20.9087708723,1.83371106106,0.124432214651,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,2190.39522438,69893.7284744,7.55046796268,1.33664478059,2190.39522438,69893.7284744,7.55046796268,1.33664478059,0.0868571493377,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,3210.5528137,179812.961717,11.9698479661,1.59944034378,3210.5528137,179812.961717,11.9698479661,1.59944034378,0.117831773277,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,5817.96788972,1376658.961,33.5368658846,2.18019305108,5817.96788972,1376658.961,33.5368658846,2.18019305108,0.124773681855,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,5555.10216701,1024451.40416,36.7146070917,2.70358002593,5555.10216701,1024451.40416,36.7146070917,2.70358002593,0.199016496398,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,10993.8616282,1900028.55195,50.3326077468,3.82863972854,10993.8616282,1900028.55195,50.3326077468,3.82863972854,0.221422070102,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,14848.0308349,4744249.27118,80.3962366368,4.49765770632,14848.0308349,4744249.27118,80.3962366368,4.49765770632,0.267654471457,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,9136.42752402,2058974.26413,52.1527867199,3.47408361543,9136.42752402,2058974.26413,52.1527867199,3.47408361543,0.225866571725,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,9524.63796686,3496813.01833,69.5933281811,3.63208195732,9524.63796686,3496813.01833,69.5933281811,3.63208195732,0.220553282893,1
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,8328.16415257,2018464.03639,52.0513947926,3.34346284994,8328.16415257,2018464.03639,52.0513947926,3.34346284994,0.219758643909,1
candidate_2_stribeck,all,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11224,30,0.00266571885552,0.00533143771104,11254,0,36042.3408323,498489.778098,6.65540782812,1.78958791862,33465.4187038,176343.264214,3.96374410166,1.72672947545,2.33764298608,1
candidate_2_stribeck,all,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11234,20,0.00177714590368,0.00355429180736,11254,0,42526.1272268,307474.265146,5.22698111146,1.94390242554,41592.5779221,257684.220669,4.78935139991,1.92415790668,2.462239454,1
candidate_2_stribeck,all,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,63651.0218582,569273.075653,7.11224758593,2.37820470902,63651.0218582,569273.075653,7.11224758593,2.37820470902,0.147533811649,1
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",3000,2994,6,0.002,0.004,3000,0,5666.16009873,359705.677992,10.9499722677,1.37430711011,4462.65139578,22045.429117,2.71352220884,1.22087326464,2.86731728372,12
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,541.780856219,2584.52744207,1.40140166537,0.641628849658,541.780856219,2584.52744207,1.40140166537,0.641628849658,1.42496260256,3
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3000,2980,20,0.00666666666667,0.0133333333333,3000,0,8727.03523433,618528.674126,14.3588378607,1.70558252359,6231.82304411,36704.5090693,3.50955116106,1.44610365694,3.78490759793,12
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",1326,1323,3,0.00226244343891,0.00452488687783,1326,0,1550.47719799,217234.850188,12.7994994891,1.08133666725,871.037513427,5476.68993022,2.03460053636,0.811406547053,2.19892195344,3
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3000,2988,12,0.004,0.008,3000,0,9246.41073329,467806.684525,12.4874161262,1.75560158097,7620.28152113,51543.6148512,4.1533367036,1.59696431408,4.09159062058,12
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1616,1,0.000618429189858,0.00123685837972,1617,0,1248.73073605,8560.57706353,2.30089346518,0.878778434786,1223.19747051,7908.62941441,2.21222825349,0.870016739948,2.13063344276,3
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",1357,1351,6,0.00442151805453,0.00884303610906,1357,0,1894.35267714,164034.102905,10.9945421881,1.18151841315,1016.5778233,6536.55318848,2.19961526622,0.867446384325,2.3478006125,3
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",3000,2998,2,0.000666666666667,0.00133333333333,3000,0,4001.00915259,19706.1212095,2.56294890113,1.15484618782,3922.56134638,16498.8080317,2.34590526768,1.14384995109,2.51826983948,12
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",1116,1100,16,0.0143369175627,0.0286738351254,1116,0,2893.57395987,399927.583086,18.9303473122,1.61021992528,816.921541202,5120.16442277,2.15747420142,0.861774881595,2.69419785514,3
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3000,2986,14,0.00466666666667,0.00933333333333,3000,0,7402.59840855,363092.684706,11.0014042241,1.57083824847,5990.35147121,35791.2723776,3.46213235951,1.4163847774,3.56170992339,12
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1463,5,0.00340599455041,0.00681198910082,1468,0,2401.40726918,232185.468894,12.5763463831,1.27899805099,1522.23530912,9474.46186373,2.54480853658,1.02004359372,2.90710097145,3
candidate_2_stribeck,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3000,2985,15,0.005,0.01,3000,0,8379.30348835,356567.97317,10.9021094774,1.67125735983,6870.76099024,43663.1218083,3.82459298404,1.5171560486,3.86215458617,12
