candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1123,103,0.084013050571,0.168026101142,1226,0,1,active_traction,84.8952594825,5.02997211636,4.78695023757,1.69561807727,1.73205080757,84.8952594825,0,false,7.47510293676,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1177,78,0.0621513944223,0.124302788845,1255,0,1,active_traction,66.7728787075,4.09017597722,4.90707852691,1.69880411658,1.73205080757,66.7728787075,0,false,6.57413435283,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,1224,1169,55,0.0449346405229,0.0898692810458,1224,0,1,active_traction,61.1907120167,3.61892537531,4.30218817665,1.57846556991,1.73205080757,61.1907120167,0,false,5.5654055472,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,760,624,136,0.178947368421,0.357894736842,760,0,1,active_traction,128.144048122,6.94769856531,6.88364999288,2.15276054942,1.73205080757,128.144048122,0,false,10.6449067375,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,750,563,187,0.249333333333,0.498666666667,750,0,1,active_traction,159.510800743,8.39891750461,6.78710257875,2.09576067845,1.73205080757,159.510800743,0,false,12.4588585482,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,734,575,159,0.216621253406,0.433242506812,734,0,1,active_traction,129.830092046,7.37394225536,6.73406873264,2.10926452895,1.73205080757,129.830092046,0,false,10.8756214059,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,757,594,163,0.215323645971,0.430647291942,757,0,1,active_traction,125.795163551,7.25813592723,6.78629416666,2.09826269441,1.73205080757,125.795163551,0,false,10.9682496074,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,722,579,143,0.198060941828,0.396121883657,722,0,1,active_traction,128.975614052,7.11248041281,6.93502812578,2.14984788755,1.73205080757,128.975614052,0,false,10.8578216134,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,all,SEC_30_STRAIGHT,forward_accel_nis,1,745,558,187,0.251006711409,0.502013422819,745,0,1,active_traction,143.904879743,7.874946618,6.933726997,2.1600643709,1.73205080757,143.904879743,0,false,11.4335751159,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,3456,3417,39,0.0112847222222,0.0225694444444,3456,0,1,active_traction,5.73394855364,1.3671337089,3.1666178819,1.18671604186,1.73205080757,5.73394855364,0,false,1.99920622302,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,3467,3416,51,0.0147101240265,0.0294202480531,3467,0,1,active_traction,8.04681311465,1.51238578042,3.36774641495,1.24510432687,1.73205080757,8.04681311465,0,false,2.21057308122,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,3417,3391,26,0.00760901375476,0.0152180275095,3417,0,1,active_traction,5.29592961472,1.33441486067,3.18361668733,1.20376886948,1.73205080757,5.29592961472,0,false,1.93716296743,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,3495,3456,39,0.0111587982833,0.0223175965665,3495,0,1,active_traction,5.82026374101,1.41286346199,3.27893525756,1.24165699748,1.73205080757,5.82026374101,0,false,2.07368197562,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,3475,3416,59,0.0169784172662,0.0339568345324,3475,0,1,active_traction,9.75524076186,1.57180156903,3.35969330187,1.24032821373,1.73205080757,9.75524076186,0,false,2.27730613619,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,3496,3421,75,0.0214530892449,0.0429061784897,3496,0,1,active_traction,9.77193469827,1.70407170384,3.86226528101,1.32769745484,1.73205080757,9.77193469827,0,false,2.45217257399,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,1274,1228,46,0.0361067503925,0.0722135007849,1274,0,1,active_traction,20.5073248569,2.18802156716,3.67744099612,1.30264626767,1.73205080757,20.5073248569,0,false,3.06637013898,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,1231,1208,23,0.0186839967506,0.0373679935012,1231,0,1,active_traction,15.4061656043,1.91062478629,4.07571123905,1.41561183294,1.73205080757,15.4061656043,0,false,2.81016939524,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,1319,1255,64,0.0485216072782,0.0970432145565,1319,0,1,active_traction,19.9261887052,2.42087587659,4.74394008073,1.51416987434,1.73205080757,19.9261887052,0,false,3.46009611198,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,1226,1209,17,0.0138662316476,0.0277324632953,1226,0,1,active_traction,9.43525386623,1.54291597331,3.28403964812,1.22975772989,1.73205080757,9.43525386623,0,false,2.19688558398,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,1255,1198,57,0.0454183266932,0.0908366533865,1255,0,1,active_traction,19.6852353137,2.2745762292,4.2829406001,1.40723618453,1.73205080757,19.6852353137,0,false,3.2863712517,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,1224,1185,39,0.031862745098,0.0637254901961,1224,0,1,active_traction,17.9376713229,2.08931882174,3.67016056514,1.31389259544,1.73205080757,17.9376713229,0,false,2.96910119145,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,760,650,110,0.144736842105,0.289473684211,760,0,1,active_traction,41.7793020871,4.00373290565,6.29659233983,1.87158967208,1.73205080757,41.7793020871,0,false,5.67047926395,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,750,668,82,0.109333333333,0.218666666667,750,0,1,active_traction,37.027367406,3.5891259158,6.26088842947,1.86264706364,1.73205080757,37.027367406,0,false,5.17666110065,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,734,642,92,0.125340599455,0.25068119891,734,0,1,active_traction,35.4269374057,3.74103870054,6.54068560476,1.92918347003,1.73205080757,35.4269374057,0,false,5.18533103804,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,757,657,100,0.132100396301,0.264200792602,757,0,1,active_traction,40.2797521996,3.96126032385,6.89990603702,1.9738035869,1.73205080757,40.2797521996,0,false,5.5508952648,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,722,628,94,0.130193905817,0.260387811634,722,0,1,active_traction,28.3162979176,3.38792739902,6.27433474419,1.8788078682,1.73205080757,28.3162979176,0,false,4.84241229565,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,all,SEC_30_STRAIGHT,right_accel_nis,1,745,642,103,0.138255033557,0.276510067114,745,0,1,active_traction,47.8779584284,4.18482833267,6.22357743629,1.82067049725,1.73205080757,47.8779584284,0,false,5.87886932864,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.82112585917,0.942842241373,1.82112585917,0.942842241373,1.73205080757,1.82112585917,0,false,0.0710061177405,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,2.54163902287,1.00201671317,2.54163902287,1.00201671317,1.73205080757,2.54163902287,0,false,0.0758970595881,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.87396523645,0.959576718735,1.87396523645,0.959576718735,1.73205080757,1.87396523645,0,false,0.0705483387185,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,2.13813371842,1.0002456844,2.13813371842,1.0002456844,1.73205080757,2.13813371842,0,false,0.0738169173092,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,2.55173847212,1.03571410481,2.55173847212,1.03571410481,1.73205080757,2.55173847212,0,false,0.0776639918221,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,2.85180893432,1.09058842648,2.85180893432,1.09058842648,1.73205080757,2.85180893432,0,false,0.0825829047446,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,23.7404969829,1.71430741859,23.7404969829,1.71430741859,1.73205080757,23.7404969829,0,false,0.118398942154,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,16.5204969886,1.40327594458,16.5204969886,1.40327594458,1.73205080757,16.5204969886,0,false,0.101186448636,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,20.9087708723,1.83371106106,20.9087708723,1.83371106106,1.73205080757,20.9087708723,0,false,0.124432214651,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,7.55046796268,1.33664478059,7.55046796268,1.33664478059,1.73205080757,7.55046796268,0,false,0.0868571493377,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,11.9698479661,1.59944034378,11.9698479661,1.59944034378,1.73205080757,11.9698479661,0,false,0.117831773277,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,33.5368658846,2.18019305108,33.5368658846,2.18019305108,1.73205080757,33.5368658846,0,false,0.124773681855,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,36.7146070917,2.70358002593,36.7146070917,2.70358002593,1.73205080757,36.7146070917,0,false,0.199016496398,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,50.3326077468,3.82863972854,50.3326077468,3.82863972854,1.73205080757,50.3326077468,0,false,0.221422070102,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,80.3962366368,4.49765770632,80.3962366368,4.49765770632,1.73205080757,80.3962366368,0,false,0.267654471457,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,52.1527867199,3.47408361543,52.1527867199,3.47408361543,1.73205080757,52.1527867199,0,false,0.225866571725,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,69.5933281811,3.63208195732,69.5933281811,3.63208195732,1.73205080757,69.5933281811,0,false,0.220553282893,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_2_stribeck,all,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,52.0513947926,3.34346284994,52.0513947926,3.34346284994,1.73205080757,52.0513947926,0,false,0.219758643909,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_2_stribeck,all,SEC_40_YAW,forward_accel_nis,1,11254,11224,30,0.00266571885552,0.00533143771104,11254,0,1,active_traction,6.65540782812,1.78958791862,3.96374410166,1.72672947545,1.73205080757,6.65540782812,0,false,2.33764298608,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,all,SEC_40_YAW,right_accel_nis,1,11254,11234,20,0.00177714590368,0.00355429180736,11254,0,1,active_traction,5.22698111146,1.94390242554,4.78935139991,1.92415790668,1.73205080757,5.22698111146,0,false,2.462239454,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,all,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,7.11224758593,2.37820470902,7.11224758593,2.37820470902,1.73205080757,7.11224758593,0,false,0.147533811649,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2994,6,0.002,0.004,3000,0,12,active_traction,10.9499722677,1.37430711011,2.71352220884,1.22087326464,1.73205080757,10.9499722677,0,false,2.86731728372,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.40140166537,0.641628849658,1.40140166537,0.641628849658,1.73205080757,1.73205080757,0.330649142195,false,1.42496260256,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2980,20,0.00666666666667,0.0133333333333,3000,0,12,active_traction,14.3588378607,1.70558252359,3.50955116106,1.44610365694,1.73205080757,14.3588378607,0,false,3.78490759793,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1326,1323,3,0.00226244343891,0.00452488687783,1326,0,3,active_traction,12.7994994891,1.08133666725,2.03460053636,0.811406547053,1.73205080757,12.7994994891,0,false,2.19892195344,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2988,12,0.004,0.008,3000,0,12,active_traction,12.4874161262,1.75560158097,4.1533367036,1.59696431408,1.73205080757,12.4874161262,0,false,4.09159062058,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1617,1616,1,0.000618429189858,0.00123685837972,1617,0,3,active_traction,2.30089346518,0.878778434786,2.21222825349,0.870016739948,1.73205080757,2.30089346518,0,false,2.13063344276,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1357,1351,6,0.00442151805453,0.00884303610906,1357,0,3,active_traction,10.9945421881,1.18151841315,2.19961526622,0.867446384325,1.73205080757,10.9945421881,0,false,2.3478006125,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2998,2,0.000666666666667,0.00133333333333,3000,0,12,active_traction,2.56294890113,1.15484618782,2.34590526768,1.14384995109,1.73205080757,2.56294890113,0,false,2.51826983948,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1116,1100,16,0.0143369175627,0.0286738351254,1116,0,3,active_traction,18.9303473122,1.61021992528,2.15747420142,0.861774881595,1.73205080757,18.9303473122,0,false,2.69419785514,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2986,14,0.00466666666667,0.00933333333333,3000,0,12,active_traction,11.0014042241,1.57083824847,3.46213235951,1.4163847774,1.73205080757,11.0014042241,0,false,3.56170992339,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1468,1463,5,0.00340599455041,0.00681198910082,1468,0,3,active_traction,12.5763463831,1.27899805099,2.54480853658,1.02004359372,1.73205080757,12.5763463831,0,false,2.90710097145,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
