candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1188,36,0.0294117647059,0.0588235294118,1224,0,7181.89907358,1219729.36093,31.5675611316,2.42230563773,2003.97965271,11911.5073374,3.1664682736,1.29878849684,3.2648316178,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,694,66,0.0868421052632,0.173684210526,760,0,8278.31641253,984184.530391,35.9858256158,3.3003820378,2848.40998262,29876.5036165,6.56122831691,2.02591637309,4.80967351756,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,608,142,0.189333333333,0.378666666667,750,0,16791.7481419,2216438.82538,54.3622273934,4.73170133488,2497.02931219,27407.1970751,6.71398739709,2.02656263303,6.38743055198,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,607,127,0.173024523161,0.346049046322,734,0,14014.9402689,1485184.33655,44.9823510129,4.36965949154,2486.4648884,28429.9209421,6.84373966169,2.02393620782,5.93666008114,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,659,98,0.129458388375,0.25891677675,757,0,11040.4055176,1380361.36415,42.7020237509,3.81895528148,2336.07572518,23746.1056709,6.00279470459,1.88278509245,5.39624837705,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,589,133,0.184210526316,0.368421052632,722,0,14930.2570111,1593496.97248,46.9793520461,4.54741974433,2377.43140139,24139.6956465,6.40189059067,2.009075927,6.19322870416,1
shear_rate,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,609,136,0.18255033557,0.365100671141,745,0,15351.5557622,1934249.90365,50.9539850798,4.53939589781,2393.58579234,24905.034959,6.39491728578,1.98251212829,6.21091320975,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3453,3,0.000868055555556,0.00173611111111,3456,0,2720.56481792,14642.5389397,2.05835996804,0.887243184334,2630.97500608,11964.1464761,1.8614122665,0.872891113184,1.11122986908,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3463,4,0.00115373521777,0.00230747043554,3467,0,3203.44282422,20674.8084686,2.44198969341,0.961239408837,3085.9829015,17210.7099286,2.22932377025,0.943996777903,1.20360270179,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,2666.30948093,12881.6063233,1.94161233255,0.883349950579,2666.30948093,12881.6063233,1.94161233255,0.883349950579,1.10416251777,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3492,3,0.000858369098712,0.00171673819742,3495,0,2985.95817392,16224.019305,2.15454533706,0.924311315979,2895.66667518,13479.1487119,1.96469036293,0.910619962271,1.156573322,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3470,5,0.00143884892086,0.00287769784173,3475,0,3282.87785288,24504.5943396,2.65550029643,0.971963503013,3097.12475983,17023.4251323,2.21492352132,0.944745022984,1.21508079423,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3491,5,0.00143020594966,0.00286041189931,3496,0,3814.02198274,27217.7807933,2.79023411301,1.04449384219,3655.84071648,22091.665567,2.51558679091,1.02333707411,1.30602438147,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1259,15,0.0117739403454,0.0235478806907,1274,0,1649.32899252,41250.6641419,5.69024228432,1.13780786802,954.205049569,3969.31577147,1.77559927828,0.870578605569,1.44604139622,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1227,4,0.00324939073924,0.00649878147847,1231,0,1099.03148807,10301.5964395,2.89283217928,0.944878661453,946.191153855,4064.22880592,1.81998074583,0.878146875347,1.20651345589,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1316,3,0.00227445034117,0.00454890068234,1319,0,1512.35061,22074.2066857,4.09091216101,1.07078886199,1341.44004933,7588.28112535,2.40128529498,1.00961940576,1.37931132239,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1225,1,0.000815660685155,0.00163132137031,1226,0,986.247492603,6768.77075817,2.34968512662,0.896907634904,952.314012189,5617.28966517,2.14138800403,0.881702440523,1.13881132046,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1254,1,0.000796812749004,0.00159362549801,1255,0,1040.92801332,5343.17203775,2.06337286979,0.910727572772,1006.20470999,4137.46424396,1.8164287139,0.895765650421,1.14980530322,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1213,11,0.00898692810458,0.0179738562092,1224,0,1564.62082263,34242.7185185,5.28924164895,1.1306126595,1027.03470692,5766.77247018,2.18039916896,0.920157477348,1.42227979519,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,746,14,0.0184210526316,0.0368421052632,760,0,1991.09732611,43492.2380402,7.56482841842,1.61859967341,1355.68951253,11803.903128,3.97780422407,1.34806460043,2.05713646937,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,732,18,0.024,0.048,750,0,2450.2036369,51914.1242592,8.31978559493,1.80746733927,1690.90474194,16442.0527238,4.73939032587,1.51986155805,2.27261011641,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,715,19,0.0258855585831,0.0517711171662,734,0,2466.46720455,46840.7206087,7.98847267331,1.83311471081,1716.27326634,15647.1566998,4.67804823024,1.54931668508,2.30651603941,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,737,20,0.0264200792602,0.0528401585205,757,0,2396.71142199,66473.3902053,9.37078502027,1.77934406078,1378.51574193,10009.424787,3.68528276708,1.36764102879,2.24904165777,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,696,26,0.0360110803324,0.0720221606648,722,0,2475.88907595,51827.473354,8.47249692189,1.85181242205,1505.31530818,13033.1791003,4.32733544351,1.47064929566,2.330040064,1
shear_rate,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,718,27,0.0362416107383,0.0724832214765,745,0,2530.72758349,65249.5685986,9.35859570422,1.84308159789,1363.75323103,11092.946852,3.93062166864,1.37817914623,2.33218879677,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,4199.99310825,25207.36536,2.70070321347,1.10239547515,4199.99310825,25207.36536,2.70070321347,1.10239547515,0.0577735521496,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,4806.71226678,42189.1554303,3.48837764684,1.17746265587,4806.71226678,42189.1554303,3.48837764684,1.17746265587,0.061335498675,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,4100.2572605,22608.5506753,2.57225412268,1.09542604801,4100.2572605,22608.5506753,2.57225412268,1.09542604801,0.05679307303,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,4732.75218557,31375.9562072,2.99622825404,1.16367925534,4732.75218557,31375.9562072,2.99622825404,1.16367925534,0.0605858225859,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,5021.62190313,45233.7904401,3.6078966327,1.20211108108,5021.62190313,45233.7904401,3.6078966327,1.20211108108,0.0630583114126,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,5532.13959425,44192.4590424,3.55539921394,1.25794268248,5532.13959425,44192.4590424,3.55539921394,1.25794268248,0.0665736340225,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,2257.19460552,44100.9442259,5.8835470395,1.33106660573,2257.19460552,44100.9442259,5.8835470395,1.33106660573,0.0756574745591,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,1705.79403977,13688.5890223,3.33465044653,1.17715667563,1705.79403977,13688.5890223,3.33465044653,1.17715667563,0.0641335050802,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,3560.16988478,160209.642432,11.0210234838,1.64290693681,3560.16988478,160209.642432,11.0210234838,1.64290693681,0.0832185676304,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,1863.10110191,12916.8314158,3.24588224719,1.23274422379,1863.10110191,12916.8314158,3.24588224719,1.23274422379,0.0669443901852,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,2300.54168121,40177.6959324,5.65810041838,1.35392058157,2300.54168121,40177.6959324,5.65810041838,1.35392058157,0.0706016002705,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,3065.7214747,162421.379108,11.5194272928,1.58261631719,3065.7214747,162421.379108,11.5194272928,1.58261631719,0.0829472083674,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,3908.9127475,195356.481169,16.0327165988,2.26788585399,3908.9127475,195356.481169,16.0327165988,2.26788585399,0.119828799113,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,7859.11709803,576148.068668,27.7163746708,3.23710098659,7859.11709803,576148.068668,27.7163746708,3.23710098659,0.162033693275,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,7390.62321668,1472696.68151,44.7928426052,3.17316387223,7390.62321668,1472696.68151,44.7928426052,3.17316387223,0.158519531,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,3315.64180797,105862.717471,11.8256107375,2.09283921223,3315.64180797,105862.717471,11.8256107375,2.09283921223,0.12120625905,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,8551.44048235,2138729.63192,54.4263668372,3.44152588121,8551.44048235,2138729.63192,54.4263668372,3.44152588121,0.166197299909,1
shear_rate,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,5949.49606584,455496.548991,24.7266003273,2.82593360848,5949.49606584,455496.548991,24.7266003273,2.82593360848,0.143858103354,1
shear_rate,all,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11235,19,0.00168828860849,0.00337657721699,11254,0,27353.9535395,165289.771848,3.8323885565,1.55903762755,26464.4167617,120843.374067,3.2796302459,1.53477467796,2.09409363302,1
shear_rate,all,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11253,1,8.88572951839e-05,0.000177714590368,11254,0,20821.6437004,91006.5367143,2.84369384718,1.36020400694,20796.5429097,90376.4870218,2.83395903758,1.35944428657,1.67438753486,1
shear_rate,all,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,139798.934461,2589152.63596,15.1678970213,3.52450779341,139798.934461,2589152.63596,15.1678970213,3.52450779341,0.157664441472,1
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",3000,2996,4,0.00133333333333,0.00266666666667,3000,0,3331.05410041,16680.8303013,2.35802391147,1.0537321134,3193.17255116,11703.3595529,1.97644334315,1.03238167989,1.72643154911,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,338.733596974,1111.73101484,0.919119364616,0.507342438876,338.733596974,1111.73101484,0.919119364616,0.507342438876,0.806455573695,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3000,2996,4,0.00133333333333,0.00266666666667,3000,0,5071.00914775,47330.5716724,3.97200921753,1.30012937148,4772.5431881,24183.4226852,2.84110954259,1.2621298236,2.1198788382,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",1326,1324,2,0.00150829562594,0.00301659125189,1326,0,710.670421841,11843.446637,2.98859655681,0.732086432312,596.453010953,3740.91160292,1.68091104337,0.671187910119,1.16576153418,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3000,2988,12,0.004,0.008,3000,0,6454.84098061,80495.3338391,5.17993995587,1.46683798022,5831.19890768,34858.8059488,3.4155917571,1.39697499109,2.40186867186,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1617,0,0,0,1617,0,830.963933343,4766.97912423,1.71698545069,0.716862854456,830.963933343,4766.97912423,1.71698545069,0.716862854456,1.17661066373,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",1357,1356,1,0.000736919675755,0.00147383935151,1357,0,799.536331302,7045.60087181,2.2786052554,0.767589769355,751.485593591,4736.72747723,1.8690002291,0.744441344652,1.20932786151,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",3000,2999,1,0.000333333333333,0.000666666666667,3000,0,2765.32740441,9570.6746231,1.78612006158,0.9600915589,2736.99105653,8767.72601141,1.70983913096,0.955319089988,1.58374845394,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",1116,1109,7,0.00627240143369,0.0125448028674,1116,0,993.001098041,12695.4691545,3.3728131312,0.943284649586,769.967237643,5381.14324271,2.20278192066,0.833240460036,1.39053864568,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",3000,2998,2,0.000666666666667,0.00133333333333,3000,0,4392.94572036,22911.665507,2.76355239423,1.21008893893,4338.89768425,21451.0679271,2.67490673851,1.20302288873,2.00301507084,12
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0",1468,1463,5,0.00340599455041,0.00681198910082,1468,0,1372.06847616,40783.2574181,5.27081687244,0.966773784562,979.895244254,4669.91066219,1.78661971947,0.81840384649,1.51331758296,3
shear_rate,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",3000,2997,3,0.001,0.002,3000,0,5309.86932431,32207.6522167,3.27656589622,1.33039709915,5212.68668758,29008.383395,3.11113167062,1.31882581516,2.18448885655,12
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",3000,3000,0,0,0,3000,0,1743.81683968,5383.66779517,1.33961036564,0.762412145688,1743.81683968,5383.66779517,1.33961036564,0.762412145688,0.958923355352,12
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,188.269325219,241.339906201,0.428239403226,0.378235108469,188.269325219,241.339906201,0.428239403226,0.378235108469,0.47272378817,3
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3000,2996,4,0.00133333333333,0.00266666666667,3000,0,2501.17439403,12141.7660449,2.01177914998,0.913085318035,2384.91893064,8729.95623975,1.70700631927,0.892207574515,1.14455813188,12
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",1326,1326,0,0,0,1326,0,333.262768009,1176.94987047,0.942122163414,0.50132762505,333.262768009,1176.94987047,0.942122163414,0.50132762505,0.627944431634,3
shear_rate,all,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3000,3000,0,0,0,3000,0,3175.39820449,14772.4158718,2.21904002306,1.02881780125,3175.39820449,14772.4158718,2.21904002306,1.02881780125,1.29417375776,12
