candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,283.950613835,75.8768236583,0.24806930666,0.479887975096,283.950613835,75.8768236583,0.24806930666,0.479887975096,0.521554629101,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",1232,1232,0,0,0,1232,0,290.506787845,78.9379369775,0.25312645218,0.485593414453,290.506787845,78.9379369775,0.25312645218,0.485593414453,0.527756418718,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,277.390459422,79.2581844152,0.253536517979,0.474312119342,277.390459422,79.2581844152,0.253536517979,0.474312119342,0.515313024195,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",1233,1233,0,0,0,1233,0,282.214295531,83.7632402315,0.260642478127,0.478418501307,282.214295531,83.7632402315,0.260642478127,0.478418501307,0.519995382259,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1228,1228,0,0,0,1228,0,341.226353865,102.478652836,0.288880029926,0.527135299205,341.226353865,102.478652836,0.288880029926,0.527135299205,0.575717416563,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",1236,1236,0,0,0,1236,0,341.013406576,102.550333083,0.288044311084,0.525262614681,341.013406576,102.550333083,0.288044311084,0.525262614681,0.573654510516,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1233,1233,0,0,0,1233,0,355.519284844,111.745677316,0.301046670102,0.536970025672,355.519284844,111.745677316,0.301046670102,0.536970025672,0.587278134784,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",1229,1229,0,0,0,1229,0,356.084066487,112.433844225,0.302463231968,0.538270190325,356.084066487,112.433844225,0.302463231968,0.538270190325,0.58881841652,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",6236,6236,0,0,0,6236,0,1632.07927224,1094.81090794,0.419002394272,0.511584728047,1632.07927224,1094.81090794,0.419002394272,0.511584728047,0.552228298422,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",6230,6230,0,0,0,6230,0,1656.27149953,1017.58408916,0.404148648249,0.515610486006,1656.27149953,1017.58408916,0.404148648249,0.515610486006,0.556119458381,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",5000,5000,0,0,0,5000,0,1580.23666406,1581.25852972,0.562362610727,0.562180871973,1580.23666406,1581.25852972,0.562362610727,0.562180871973,0.603381571862,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",5000,5000,0,0,0,5000,0,1813.85255702,1962.88031917,0.626558906914,0.602304334538,1813.85255702,1962.88031917,0.626558906914,0.602304334538,0.64685100004,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",5000,5000,0,0,0,5000,0,1991.11177793,2206.83297242,0.664354268809,0.631048615866,1991.11177793,2206.83297242,0.664354268809,0.631048615866,0.681189573117,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",5000,5000,0,0,0,5000,0,2193.33105061,2896.05647567,0.761059324319,0.662318813052,2193.33105061,2896.05647567,0.761059324319,0.662318813052,0.718730663163,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0",1228,1228,0,0,0,1228,0,176.19068059,77.6276213655,0.251425287867,0.378784573239,176.19068059,77.6276213655,0.251425287867,0.378784573239,0.0269699536971,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0",1235,1235,0,0,0,1235,0,185.357311121,113.073618759,0.302584841061,0.387410494949,185.357311121,113.073618759,0.302584841061,0.387410494949,0.0275166333246,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0",1233,1233,0,0,0,1233,0,49.0180897333,5.08641499546,0.064227993858,0.199386914601,49.0180897333,5.08641499546,0.064227993858,0.199386914601,0.0161106141019,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0",1226,1226,0,0,0,1226,0,56.7530939159,7.70296151597,0.0792653951472,0.215154055198,56.7530939159,7.70296151597,0.0792653951472,0.215154055198,0.017220408935,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0",1231,1231,0,0,0,1231,0,52.2887015837,6.80690218059,0.0743610867801,0.206098533894,52.2887015837,6.80690218059,0.0743610867801,0.206098533894,0.0163257551283,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0",1227,1227,0,0,0,1227,0,58.1268672655,7.69064309861,0.0791697087664,0.217653761639,58.1268672655,7.69064309861,0.0791697087664,0.217653761639,0.0176143320327,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0",1231,1231,0,0,0,1231,0,144.474347949,64.581875267,0.229047892053,0.34258342352,144.474347949,64.581875267,0.229047892053,0.34258342352,0.0252670440352,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0",1233,1233,0,0,0,1233,0,151.906807087,91.5759312434,0.272526747786,0.350999970062,151.906807087,91.5759312434,0.272526747786,0.350999970062,0.0263955417756,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,74.9861060122,21.8843232258,0.133224783142,0.246608966113,74.9861060122,21.8843232258,0.133224783142,0.246608966113,0.0192173899429,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0",1232,1232,0,0,0,1232,0,65.0472383217,14.2962302126,0.107722249163,0.229778334604,65.0472383217,14.2962302126,0.107722249163,0.229778334604,0.0187264319036,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0",1233,1233,0,0,0,1233,0,143.012426106,83.0304277017,0.259499842875,0.340569184021,143.012426106,83.0304277017,0.259499842875,0.340569184021,0.0263194658846,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0",1233,1233,0,0,0,1233,0,172.021969069,134.273799983,0.330000122862,0.373517039731,172.021969069,134.273799983,0.330000122862,0.373517039731,0.0284604994751,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1228,1228,0,0,0,1228,0,35.5895325064,2.47016798697,0.0448501666515,0.170240136265,35.5895325064,2.47016798697,0.0448501666515,0.170240136265,0.0148337084815,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0",1236,1236,0,0,0,1236,0,38.9083006287,3.32685931831,0.0518809575151,0.177423807952,38.9083006287,3.32685931831,0.0518809575151,0.177423807952,0.0153568255222,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0",1233,1233,0,0,0,1233,0,38.077242022,2.96729891335,0.0490567881313,0.175732142495,38.077242022,2.96729891335,0.0490567881313,0.175732142495,0.015292402249,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0",1229,1229,0,0,0,1229,0,42.126995357,5.4903257964,0.0668379493238,0.185141722939,42.126995357,5.4903257964,0.0668379493238,0.185141722939,0.0160801690532,5
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",6236,6236,0,0,0,6236,0,4559.77121067,21736.7718988,1.86700065685,0.855103084186,4559.77121067,21736.7718988,1.86700065685,0.855103084186,0.0625959671211,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",6230,6230,0,0,0,6230,0,4682.73071407,22662.2399218,1.90724898829,0.866972992193,4682.73071407,22662.2399218,1.90724898829,0.866972992193,0.062175167484,25
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",5000,5000,0,0,0,5000,0,5531.71940657,24985.1437295,2.23540348615,1.051828827,5531.71940657,24985.1437295,2.23540348615,1.051828827,0.0768336198862,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",5000,5000,0,0,0,5000,0,8108.92676734,55677.8347592,3.33699969311,1.27349336609,8108.92676734,55677.8347592,3.33699969311,1.27349336609,0.0914160288642,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",5000,5000,0,0,0,5000,0,8655.86817215,63503.5793418,3.56380637358,1.31574071702,8655.86817215,63503.5793418,3.56380637358,1.31574071702,0.101534436037,20
candidate_1_algebraic_envelope,all,SEC_20_LAUNCH,yaw_rate_nis,1,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",5000,5000,0,0,0,5000,0,9265.20331897,74234.8623284,3.85317693153,1.3612643622,9265.20331897,74234.8623284,3.85317693153,1.3612643622,0.102685302135,20
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3450,6,0.00173611111111,0.00347222222222,3456,0,6225.14905804,37569.8662146,3.2971063621,1.34210968553,6051.48940452,32507.8690394,3.06962061761,1.32440737685,3.65654514836,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3456,11,0.00317277184886,0.00634554369772,3467,0,8405.06365343,1345676.96453,19.7012366726,1.55701781818,6483.21881745,35966.2945092,3.22597487908,1.36964644007,3.97014900957,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3401,16,0.00468247000293,0.00936494000585,3417,0,11902.6509499,5228627.70562,39.117525155,1.86637693856,6961.38512212,42327.8478247,3.52784729054,1.43068661611,4.37995813681,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3488,7,0.00200286123033,0.00400572246066,3495,0,7172.86833049,48745.5771857,3.73459936071,1.43259304806,6943.95078843,41153.144604,3.43489349069,1.41096122528,3.93659081601,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3467,8,0.00230215827338,0.00460431654676,3475,0,10279.2101494,2787558.20658,28.3226944953,1.71989711499,7302.20994562,44291.5106732,3.57423683154,1.45127674668,4.16858195469,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3479,17,0.00486270022883,0.00972540045767,3496,0,12342.9470204,4103016.19271,34.2583075191,1.87898676232,7466.66443458,44676.9711178,3.58355972359,1.46499486529,4.39971483299,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1204,70,0.0549450549451,0.10989010989,1274,0,52904.0407312,60125623.6959,217.242645694,6.44406196741,3418.49752695,29414.2252731,4.94271379528,1.68501740652,9.78837814056,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1191,40,0.0324939073924,0.0649878147847,1231,0,27560.7952269,25099512.9739,142.791915927,4.73169612233,3621.560178,31043.4145759,5.10538927447,1.74378112433,7.77487579839,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1223,96,0.0727824109174,0.145564821835,1319,0,39197.3734646,28367186.7063,146.651238751,5.45137534479,3653.2296623,31769.1603109,5.09670667165,1.72832439149,9.10277524592,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1172,54,0.0440456769984,0.0880913539967,1226,0,28720.2826673,28140115.7037,151.501769149,4.84004188393,3538.06462901,30474.2888328,5.09921101044,1.73747704309,8.23346326811,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1174,81,0.0645418326693,0.129083665339,1255,0,39134.1221469,34916809.5326,166.799757164,5.58413533573,3610.27892623,31793.4107968,5.20396674124,1.75362339081,9.57964582277,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1159,65,0.0531045751634,0.106209150327,1224,0,49637.8923403,58252197.728,218.155139317,6.36818919406,3242.82459494,25703.5030174,4.70927920468,1.67270752679,9.28356895141,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,611,149,0.196052631579,0.392105263158,760,0,100570.169746,111932214.189,383.769760659,11.5034416901,3039.35540331,34437.3280672,7.50747887526,2.230335198,16.8332770387,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,538,212,0.282666666667,0.565333333333,750,0,129888.7073,118340853.898,397.225131629,13.1599750405,2509.67192027,27262.062813,7.11849557184,2.15981890344,17.9910055604,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,660,74,0.100817438692,0.201634877384,734,0,42070.6501266,41861104.0746,238.812639827,7.57079665724,3021.75409418,32158.8590122,6.98036846863,2.13972318168,11.7798982171,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,592,165,0.217965653897,0.435931307794,757,0,99335.0006818,99478204.075,362.506692099,11.4552140777,2883.80786351,33122.8339626,7.48002226233,2.20710150803,16.8203160231,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,576,146,0.202216066482,0.404432132964,722,0,83209.4896318,75554433.9339,323.490386842,10.7353900999,3010.0681757,34619.4014068,7.75262068221,2.28600367564,16.0505274267,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,540,205,0.275167785235,0.55033557047,745,0,121821.683919,112055819.658,387.827920842,12.7874563076,2775.76249161,31673.4484875,7.6586248267,2.26722317172,17.9638518237,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,999.691161084,727.025907683,0.458657053508,0.537831282783,999.691161084,727.025907683,0.458657053508,0.537831282783,0.574495981078,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,1074.57564453,922.824370974,0.515920288564,0.55672609182,1074.57564453,922.824370974,0.515920288564,0.55672609182,0.599223428117,1
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,1119.20400766,1130.18496399,0.575111793025,0.572311060144,1119.20400766,1130.18496399,0.575111793025,0.572311060144,0.801466755619,1
