candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
baseline/current_holdover,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,6259.85486248,863364.317341,26.5586709826,2.26147308376,6259.85486248,863364.317341,26.5586709826,2.26147308376,0.0906843286137,1
baseline/current_holdover,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,8057.44653861,1018714.81649,36.6116679792,3.25605640926,8057.44653861,1018714.81649,36.6116679792,3.25605640926,0.147166000667,1
baseline/current_holdover,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,10666.8865897,2183179.22215,54.9890346932,3.84370669396,10666.8865897,2183179.22215,54.9890346932,3.84370669396,0.175843504926,1
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,481,269,0.358666666667,0.717333333333,750,0,24010.2467113,1531683.75857,45.1912050229,5.65806170713,6239.87285019,102003.349311,14.562457735,3.60176465476,6.86290997883,3
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,427,18,0.0404494382022,0.0808988764045,445,0,2929.04624723,64347.1920432,12.0249919567,2.56556551237,2294.80539403,40488.0053251,9.73753996665,2.31824319438,3.10035414833,1
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,545,205,0.273333333333,0.546666666667,750,0,18957.9393626,883768.820696,34.3272257486,5.02764880271,7387.83021186,117567.347168,14.6874062741,3.68180007128,6.11019155573,3
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,457,42,0.0841683366733,0.168336673347,499,0,4921.20544302,127461.518999,15.982299766,3.14040366137,3329.21718865,58674.2234735,11.3309304878,2.69906264167,3.79478149559,1
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,408,92,0.184,0.368,500,0,10060.4960311,317770.445012,25.2099363352,4.48564288171,5674.92187659,86669.2607991,14.5747953269,3.72949356435,5.44165406144,2
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,443,30,0.0634249471459,0.126849894292,473,0,4016.26922717,86411.4641157,13.5162156246,2.91394156574,3091.65754646,56610.7196489,11.3043989169,2.64176284706,3.52109545958,1
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,492,258,0.344,0.688,750,0,23444.8034136,1487903.84997,44.5406757915,5.59104085881,6340.97286801,100658.654876,14.303522711,3.59000783228,6.78368019267,3
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,199.922279905,1101.39001835,2.05818256119,0.876887590166,199.922279905,1101.39001835,2.05818256119,0.876887590166,1.05999519978,1
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,570,180,0.24,0.48,750,0,17206.7011691,972810.917576,36.0150138614,4.78980878799,5620.30389475,85286.2671011,12.2321310491,3.14009271702,5.82013762521,3
baseline/current_holdover,validation,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,404,96,0.192,0.384,500,0,10575.5886283,377605.098428,27.4810879853,4.59904090617,5722.78061606,89953.9076255,14.9217353948,3.7636815161,5.58073411846,2
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,15692.7635741,623933.616722,28.8428758789,4.57424144153,15692.7635741,623933.616722,28.8428758789,4.57424144153,4.75364181679,3
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,2777.98964214,68775.0488006,12.4318410327,2.49853424094,2777.98964214,68775.0488006,12.4318410327,2.49853424094,2.58250797851,1
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,15050.310858,517258.445931,26.2617198201,4.47962957665,15050.310858,517258.445931,26.2617198201,4.47962957665,4.62285359613,3
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,4850.84806761,133499.927529,16.3564948845,3.11787402119,4850.84806761,133499.927529,16.3564948845,3.11787402119,3.21246149507,1
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,9325.84782957,250106.010628,22.3654202119,4.31876089395,9325.84782957,250106.010628,22.3654202119,4.31876089395,4.43687577243,2
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,4165.43527874,103879.662912,14.8195390501,2.96756079631,4165.43527874,103879.662912,14.8195390501,2.96756079631,3.06135240327,1
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,15665.8807482,616998.285488,28.6821265015,4.57032176084,15665.8807482,616998.285488,28.6821265015,4.57032176084,4.73001866853,3
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,72.3545638339,100.857987464,0.62282849678,0.527528941364,72.3545638339,100.857987464,0.62282849678,0.527528941364,0.541983466427,1
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,11677.8527663,399456.791582,23.0783243638,3.94594353167,11677.8527663,399456.791582,23.0783243638,3.94594353167,4.09746736243,3
baseline/current_holdover,validation,launch,left_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,8830.77624107,231605.828774,21.5223525096,4.20256498845,8830.77624107,231605.828774,21.5223525096,4.20256498845,4.32273679797,2
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,339.061758664,1293.52783237,1.31327977845,0.672370690085,339.061758664,1293.52783237,1.31327977845,0.672370690085,0.831791861937,3
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,149.676482458,586.648326281,1.14817718388,0.579958313995,149.676482458,586.648326281,1.14817718388,0.579958313995,0.707579247841,1
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,749,1,0.00133333333333,0.00266666666667,750,0,507.661451647,58929.619029,8.86413139411,0.822728348563,267.978666023,1481.78130449,1.40653695327,0.598148752907,1.29609127473,3
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,498,1,0.00200400801603,0.00400801603206,499,0,283.688209843,2745.99894928,2.34584822748,0.753998306749,253.62870461,1842.42509438,1.92344710972,0.713648784466,0.921344354348,1
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,67.4059158322,116.47066757,0.4826399643,0.367167307456,67.4059158322,116.47066757,0.4826399643,0.367167307456,0.585870643381,2
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,129.703317671,600.627187649,1.12686508555,0.523654659355,129.703317671,600.627187649,1.12686508555,0.523654659355,0.638922746257,1
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,334.594298544,1136.81515019,1.23115942655,0.667926441603,334.594298544,1136.81515019,1.23115942655,0.667926441603,0.896894225867,3
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,8.00401563338,0.669622639476,0.0507491053152,0.175455622631,8.00401563338,0.669622639476,0.0507491053152,0.175455622631,0.212880606911,1
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,747,3,0.004,0.008,750,0,948.449992662,160849.54457,14.644659758,1.12454434782,360.504020772,2303.71273161,1.756118671,0.694695931647,1.52899279751,3
baseline/current_holdover,validation,launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,169.036782435,919.429274624,1.35604518702,0.581440938419,169.036782435,919.429274624,1.35604518702,0.581440938419,0.92931897574,2
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,14750.0498297,554600.840598,27.193156997,4.43471905607,14750.0498297,554600.840598,27.193156997,4.43471905607,4.61160359536,3
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,2529.56648243,59893.8822851,11.6014220637,2.38420197585,2529.56648243,59893.8822851,11.6014220637,2.38420197585,2.46338787279,1
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,14072.7633031,455676.810391,24.6489164168,4.3317068696,14072.7633031,455676.810391,24.6489164168,4.3317068696,4.47325444222,3
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,4461.35430294,117283.759754,15.3309358715,2.9900819028,4461.35430294,117283.759754,15.3309358715,2.9900819028,3.08585426367,1
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,8360.92195023,193867.127299,19.6909688588,4.08923512414,8360.92195023,193867.127299,19.6909688588,4.08923512414,4.20244850363,2
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,3910.5734171,88877.6167308,13.7077327855,2.87534294934,3910.5734171,88877.6167308,13.7077327855,2.87534294934,2.96681950238,1
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,14737.5265536,554700.354927,27.195596578,4.43283604533,14737.5265536,554700.354927,27.195596578,4.43283604533,4.5851685285,3
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,64.3149186065,103.832763683,0.631946820071,0.497358091885,64.3149186065,103.832763683,0.631946820071,0.497358091885,0.510004782125,1
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,11334.7005703,396245.019301,22.9853582178,3.88753573536,11334.7005703,396245.019301,22.9853582178,3.88753573536,4.04883508188,3
baseline/current_holdover,validation,launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,8906.3221511,230812.400276,21.4854555584,4.22050284945,8906.3221511,230812.400276,21.4854555584,4.22050284945,4.34033111875,2
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",750,750,0,0,0,750,0,523.180038768,1116.61629834,1.22017282838,0.835208587734,523.180038768,1116.61629834,1.22017282838,0.835208587734,0.0425926627399,3
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",445,445,0,0,0,445,0,349.84312166,914.269242052,1.43336583697,0.886659076724,349.84312166,914.269242052,1.43336583697,0.886659076724,0.0435687464453,1
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",750,750,0,0,0,750,0,751.765436823,2335.75226715,1.76474824159,1.00117626608,751.765436823,2335.75226715,1.76474824159,1.00117626608,0.0461366956452,3
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",499,499,0,0,0,499,0,585.871472728,2778.25290129,2.35958493909,1.08355485681,585.871472728,2778.25290129,2.35958493909,1.08355485681,0.0572079755983,1
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",500,500,0,0,0,500,0,597.408986634,2239.63341557,2.1164278469,1.09307729519,597.408986634,2239.63341557,2.1164278469,1.09307729519,0.0447940317196,2
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",473,473,0,0,0,473,0,440.325431616,877.718176861,1.36221913284,0.964842253553,440.325431616,877.718176861,1.36221913284,0.964842253553,0.0455523488551,1
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",750,750,0,0,0,750,0,745.518293839,2708.27990896,1.90027363256,0.99700771902,745.518293839,2708.27990896,1.90027363256,0.99700771902,0.0499339081286,3
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",260,260,0,0,0,260,0,166.352449233,182.841892723,0.838592898214,0.799885687105,166.352449233,182.841892723,0.838592898214,0.799885687105,0.0320359480021,1
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0",750,750,0,0,0,750,0,891.145569818,3344.57992521,2.11173859658,1.09004316111,891.145569818,3344.57992521,2.11173859658,1.09004316111,0.0559240832321,3
baseline/current_holdover,validation,launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0",500,500,0,0,0,500,0,642.471861022,2420.01995101,2.20000906862,1.13355358146,642.471861022,2420.01995101,2.20000906862,1.13355358146,0.0537298618675,2
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",1050,893,157,0.149523809524,0.299047619048,1050,0,20249.8214242,615827.550159,24.21781222,4.39153096466,12647.5676154,197022.125723,14.8536015866,3.76337742563,5.32209854694,3
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",783,730,53,0.0676883780332,0.135376756066,783,0,8159.32339443,167117.740819,14.6093332901,3.22809414658,6508.43028886,114501.759549,12.5240458882,2.98590989984,3.89793968532,1
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",1050,950,100,0.0952380952381,0.190476190476,1050,0,17518.1704897,393845.034414,19.3672535215,4.08460180372,13361.5318121,206474.492374,14.7425089764,3.75030269825,4.94380405235,3
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",876,797,79,0.0901826484018,0.180365296804,876,0,9917.53655265,212560.346284,15.5771883576,3.36472714477,7495.4003118,136290.683291,13.0768735348,3.06667855012,4.06299774559,1
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",1050,964,86,0.0819047619048,0.16380952381,1050,0,16846.7749078,353442.62462,18.3469894928,4.00556457084,13602.7586759,212787.778954,14.8571265907,3.75642722736,4.85505069078,3
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",966,867,99,0.10248447205,0.204968944099,966,0,11842.6008383,271295.041286,16.7583927642,3.501345621,8607.12580078,158164.635963,13.5065721951,3.15079049432,4.22803257971,1
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",1400,1192,208,0.148571428571,0.297142857143,1400,0,29107.1809609,1165295.28235,28.8505419899,4.55969774694,17039.3507563,260836.879416,14.7926632293,3.78084082525,5.54782105092,4
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",1586,1436,150,0.0945775535939,0.189155107188,1586,0,17065.1671709,374885.595117,15.3743861588,3.28022536085,12277.5205397,216383.669891,12.2753821483,2.92400502561,3.96133301407,2
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",1050,938,112,0.106666666667,0.213333333333,1050,0,19429.4178322,691262.484212,25.6582388924,4.30165171291,12716.55047,183087.638098,13.9710192769,3.68199539018,5.25203814478,3
baseline/current_holdover,validation,mixed_launch,forward_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",984,905,79,0.0802845528455,0.160569105691,984,0,10200.7923368,221923.284665,15.0177159834,3.21972962822,7700.16651105,138987.811979,12.3926467227,2.91692839866,3.88802847739,1
