candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1351,2,0.00147819660015,0.0029563932003,1353,0,503.937812386,5335.15800607,1.98575079326,0.610294666926,442.185142565,3421.89513624,1.59149644821,0.572103228487,0.76686942387,3
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,9876,374,0.036487804878,0.0729756097561,10250,0,85317.3354322,6106851.51714,24.4088179131,2.88507235285,41532.6702716,233016.604462,4.85738910161,2.05071064823,3.7555661142,14
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1318,10,0.00753012048193,0.0150602409639,1328,0,930.34689138,39739.0131619,5.47027930678,0.836996068215,345.823500557,1983.38062655,1.22671966767,0.51223534975,1.09399214063,3
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8687,313,0.0347777777778,0.0695555555556,9000,0,83862.8728442,5692314.3734,25.149142626,3.05255581156,45429.7553784,321707.878738,6.08549539009,2.2868374113,3.9674895678,9
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1421,21,0.0145631067961,0.0291262135922,1442,0,2128.86051603,192267.631911,11.5470343687,1.21504111334,341.142045,2413.86451153,1.30334504722,0.489971235997,1.67624744286,3
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,8214,786,0.0873333333333,0.174666666667,9000,0,139951.942721,15015326.7707,40.8456808144,3.9433762004,43481.5791806,370991.449429,6.7205466619,2.30078112048,5.08163430816,9
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1505,111,0.0686881188119,0.137376237624,1616,0,9239.47665682,848997.530653,22.9209458589,2.39112900764,667.59725075,5849.46626576,1.97146862736,0.666022682139,2.93644140826,3
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,7186,1814,0.201555555556,0.403111111111,9000,0,227831.462337,31143223.3644,58.8248089805,5.03136233304,40363.1578023,458175.331446,7.98495080689,2.37000335868,6.3022315241,9
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1538,161,0.094761624485,0.18952324897,1699,0,17753.4865708,2822801.51094,40.7608733941,3.23254916208,1536.41055485,18369.7278197,3.45599569656,0.999483141739,3.98703515934,3
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,5280,3720,0.413333333333,0.826666666667,9000,0,559008.404963,143182440.519,126.131518891,7.88111952681,31169.4550301,403113.174179,8.73768802827,2.42967196899,9.69541727644,9
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1806,173,0.0874178878221,0.174835775644,1979,0,28169.4211832,6694331.33362,58.1608446225,3.77281981679,2287.23895166,28581.6720783,3.97818470307,1.12537404921,4.60012161173,3
candidate_1_algebraic_envelope,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,4045,4955,0.550555555556,1.10111111111,9000,0,666895.915056,147949857.241,128.214168588,8.60810932304,31342.5592949,451000.306347,10.5591547676,2.78360728936,10.5744365598,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,381.392616415,183.900702194,0.271219986132,0.390585517609,381.392616415,183.900702194,0.271219986132,0.390585517609,0.405994118735,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,389.997110019,181.478061546,0.269427586966,0.394966889761,389.997110019,181.478061546,0.269427586966,0.394966889761,0.41133424462,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,688.056152546,1933.9203551,0.879527226435,0.524616489465,688.056152546,1933.9203551,0.879527226435,0.524616489465,0.551466653078,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,1245.31489851,6388.04811684,1.59850531645,0.70578039035,1245.31489851,6388.04811684,1.59850531645,0.70578039035,0.743516519235,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,4922.63950604,47442.4892462,2.03111640422,0.654259588559,4922.63950604,47442.4892462,2.03111640422,0.654259588559,0.682016550395,19
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,54.2705765538,61.895847745,0.220590701665,0.206556402963,54.2705765538,61.895847745,0.220590701665,0.206556402963,0.214792800659,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,4814.54235112,48177.3961389,2.16800225315,0.685354980204,4814.54235112,48177.3961389,2.16800225315,0.685354980204,0.714734095905,14
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,75.2844732463,51.113086402,0.19707798281,0.23917994594,75.2844732463,51.113086402,0.19707798281,0.23917994594,0.246548573568,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,5890.69781242,51442.8099187,2.3907881062,0.809025326648,5890.69781242,51442.8099187,2.3907881062,0.809025326648,0.844385201921,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,86.371152854,140.011933487,0.331641082985,0.260477464869,86.371152854,140.011933487,0.331641082985,0.260477464869,0.27142419518,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,7728.97866265,53418.9733793,2.43627615154,0.926701358023,7728.97866265,53418.9733793,2.43627615154,0.926701358023,0.971845423733,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,215.463464026,889.334221467,0.787788083071,0.387760640144,215.463464026,889.334221467,0.787788083071,0.387760640144,0.411153322685,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,155909.264391,72333910.9964,89.6498813263,4.16212104569,155909.264391,72333910.9964,89.6498813263,4.16212104569,4.25982650031,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,455.481106957,2385.47019277,1.20604933381,0.527003208995,455.481106957,2385.47019277,1.20604933381,0.527003208995,0.550194150069,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,853398.039605,1151674666.93,357.720354301,9.73765908217,853398.039605,1151674666.93,357.720354301,9.73765908217,9.95341309446,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,8759.52966065,945959.274972,24.2847724187,2.33688968597,8759.52966065,945959.274972,24.2847724187,2.33688968597,2.3844240783,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,9000,0,0,0,9000,0,2873040.10411,5616500944.89,789.971936554,17.8669157449,2873040.10411,5616500944.89,789.971936554,17.8669157449,18.2878343114,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1877,0,0,0,1877,0,64173.8962746,26211780.9235,118.172419753,5.84718813591,64173.8962746,26211780.9235,118.172419753,5.84718813591,5.96916720731,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2500,0,0,0,2500,0,504.457581785,541.651059034,0.465467961963,0.449202663298,504.457581785,541.651059034,0.465467961963,0.449202663298,0.467874541044,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2500,0,0,0,2500,0,552.284007187,431.495487649,0.415449389288,0.470014470921,552.284007187,431.495487649,0.415449389288,0.470014470921,0.490605347931,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2500,0,0,0,2500,0,1342.7026035,9051.77542527,1.90281637845,0.732858131839,1342.7026035,9051.77542527,1.90281637845,0.732858131839,0.770677742376,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2500,0,0,0,2500,0,2430.55516308,41720.692804,4.08512877662,0.986013217575,2430.55516308,41720.692804,4.08512877662,0.986013217575,1.03567647363,10
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,73.2127852051,60.2428430447,0.215850702902,0.237954653282,73.2127852051,60.2428430447,0.215850702902,0.237954653282,0.246053885284,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11500,0,0,0,11500,0,5742.70337477,84465.8438069,2.71013947671,0.706657987183,5742.70337477,84465.8438069,2.71013947671,0.706657987183,0.737449886598,19
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,80.8310583716,102.873879401,0.275742469321,0.244421966762,80.8310583716,102.873879401,0.275742469321,0.244421966762,0.254341999334,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10250,0,0,0,10250,0,5264.42778498,55778.771033,2.33277331095,0.716660805912,5264.42778498,55778.771033,2.33277331095,0.716660805912,0.746504654661,14
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1328,0,0,0,1328,0,127.62041245,506.737507228,0.617721173519,0.309999529306,127.62041245,506.737507228,0.617721173519,0.309999529306,0.331255121774,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,9000,0,0,0,9000,0,4616.33770018,22691.8230378,1.58786450016,0.716188809694,4616.33770018,22691.8230378,1.58786450016,0.716188809694,0.747613780163,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1442,0,0,0,1442,0,236.25642398,516.690296088,0.598594224689,0.404770807206,236.25642398,516.690296088,0.598594224689,0.404770807206,0.428731538368,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,9000,0,0,0,9000,0,14218.9621348,875579.525421,9.86339768719,1.25693463698,14218.9621348,875579.525421,9.86339768719,1.25693463698,1.31020021626,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1616,0,0,0,1616,0,2259.98721655,147672.694489,9.55937329938,1.1825848557,2259.98721655,147672.694489,9.55937329938,1.1825848557,1.21630057394,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,9000,0,0,0,9000,0,157454.532837,56529221.6387,79.2529155711,4.18269627071,157454.532837,56529221.6387,79.2529155711,4.18269627071,4.27673280194,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1699,0,0,0,1699,0,16180.3961396,2982603.35017,41.8987494926,3.086013955,16180.3961396,2982603.35017,41.8987494926,3.086013955,3.15020582054,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,9000,0,0,0,9000,0,468471.439348,234525072.34,161.425962506,7.2147336853,468471.439348,234525072.34,161.425962506,7.2147336853,7.37594565521,9
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1979,0,0,0,1979,0,76186.5954293,29806848.0824,122.72559037,6.20463711207,76186.5954293,29806848.0824,122.72559037,6.20463711207,6.33758890982,3
candidate_1_algebraic_envelope,all,yaw_launch,right_encoder_wheel_rate_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,9000,0,0,0,9000,0,2750836.2277,5093203533.69,752.270897844,17.4828049736,2750836.2277,5093203533.69,752.270897844,17.4828049736,17.8875794819,9
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,9650.09981378,55552.5912482,4.71391944132,1.96469843119,9650.09981378,55552.5912482,4.71391944132,1.96469843119,0.0949904229788,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,12245.6381459,81914.0437697,5.72412591649,2.21320023006,12245.6381459,81914.0437697,5.72412591649,2.21320023006,0.110667343294,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,14824.9214236,126459.219528,7.11222101817,2.43515267888,14824.9214236,126459.219528,7.11222101817,2.43515267888,0.1251341635,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,18795.2866571,238431.009788,9.76587957713,2.74191806275,18795.2866571,238431.009788,9.76587957713,2.74191806275,0.144220090122,10
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,97639.3240778,1126557.23825,9.89755015031,2.91382497875,97639.3240778,1126557.23825,9.89755015031,2.91382497875,0.150140207231,19
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,1325.7822845,8712.23384457,2.61710535589,1.02092197067,1325.7822845,8712.23384457,2.61710535589,1.02092197067,0.0489933198606,3
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,95555.9582753,1129144.49398,10.4957342972,3.0532822527,95555.9582753,1129144.49398,10.4957342972,3.0532822527,0.16044479363,14
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,1617.81784953,10147.9425166,2.77690520548,1.1087582561,1617.81784953,10147.9425166,2.77690520548,1.1087582561,0.0520950636365,3
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,86567.3382831,1570969.70289,13.2118200567,3.10138568104,86567.3382831,1570969.70289,13.2118200567,3.10138568104,0.16946455994,9
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,1461.8172385,9883.23037949,2.78634736553,1.0715990938,1461.8172385,9883.23037949,2.78634736553,1.0715990938,0.0531541320225,3
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,9000,0,0,0,9000,0,71588.9046127,1346943.97089,12.2335784303,2.82034088981,71588.9046127,1346943.97089,12.2335784303,2.82034088981,0.165407810716,9
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1433,0,0,0,1433,0,2176.52738179,87230.8342167,7.80210728136,1.23242066645,2176.52738179,87230.8342167,7.80210728136,1.23242066645,0.0773993960365,3
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,9000,0,0,0,9000,0,382274.014823,255001685.724,168.325638677,6.51727631268,382274.014823,255001685.724,168.325638677,6.51727631268,0.312465521933,9
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1640,0,0,0,1640,0,5278.50807784,918976.200253,23.671741415,1.79404640032,5278.50807784,918976.200253,23.671741415,1.79404640032,0.0959481694687,3
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,9000,0,0,0,9000,0,1203326.87629,1697353927.86,434.275121178,11.5630007461,1203326.87629,1697353927.86,434.275121178,11.5630007461,0.490370535816,9
candidate_1_algebraic_envelope,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1604,0,0,0,1604,0,16435.6058954,3832721.65542,48.8822804427,3.20103687762,16435.6058954,3832721.65542,48.8822804427,3.20103687762,0.137499066761,3
