candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1242,77,0.0583775587566,0.116755117513,1319,0,37294.9247221,33214914.7322,158.688031626,5.31743842647,3713.48173117,33535.9001176,5.19629963391,1.72913876787,8.48627225811,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1162,64,0.0522022838499,0.1044045677,1226,0,24318.4344564,15436747.2876,112.21028415,4.45371652786,3554.64961975,30372.8047434,5.11257138648,1.74902225446,7.99915324706,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1182,73,0.0581673306773,0.116334661355,1255,0,27533.7383276,21734336.3581,131.598618159,4.68393357416,3640.47383389,32491.5944411,5.24296276733,1.75497210845,8.42354711875,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1166,58,0.047385620915,0.0947712418301,1224,0,39067.8466003,42236099.9111,185.759569267,5.64961727262,3066.69239674,22823.5973829,4.42428172335,1.62175719365,8.16050364879,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,620,140,0.184210526316,0.368421052632,760,0,72309.8604778,72474665.1647,308.806414332,9.75420695189,2986.04661321,33556.8194569,7.35689488506,2.19458520337,15.2803022777,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,544,206,0.274666666667,0.549333333333,750,0,107909.853786,87034329.1766,340.654916647,11.9949908315,2396.30019435,25328.0378334,6.82340773192,2.0988005128,16.86355788,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,558,176,0.239782016349,0.479564032698,734,0,98066.1657708,85007847.2588,340.315303509,11.5587685537,2711.38123619,30269.9343215,7.36526945363,2.20433803171,16.5437135252,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,607,150,0.198150594452,0.396301188904,757,0,82943.3104997,80739907.7989,326.584963181,10.4674945367,2841.26594129,31966.6478508,7.25695120389,2.16352340204,15.3460244668,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,586,136,0.18836565097,0.376731301939,722,0,67736.6017512,64401437.7077,298.661459156,9.68596964509,2886.73115146,31038.5777037,7.27783320431,2.21949597308,14.5592268219,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,forward_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,556,189,0.253691275168,0.507382550336,745,0,119933.331843,117401873.386,396.97154461,12.687960358,2763.8534041,30254.388591,7.37660951722,2.22956483644,17.8610101948,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3407,49,0.0141782407407,0.0283564814815,3456,0,7529.09966922,164316.095184,6.89530031475,1.47599421817,5380.16164867,40280.5774209,3.43844258559,1.25664207123,2.1505356451,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3410,57,0.0164407268532,0.0328814537064,3467,0,9518.31300834,355188.781569,10.1216822497,1.65692583807,6059.89689083,49466.7796292,3.80872511322,1.33307759055,2.43163755258,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3387,30,0.00877963125549,0.017559262511,3417,0,7064.01899348,117786.366589,5.87117496921,1.4378164225,5742.2832628,44760.2426463,3.63528628329,1.30207112422,2.08272657595,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3451,44,0.0125894134478,0.0251788268956,3495,0,8022.09882125,155725.81284,6.67508366024,1.51502714332,6117.97738432,47613.5741462,3.7144362753,1.33147020967,2.19546722116,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3406,69,0.0198561151079,0.0397122302158,3475,0,10073.4909122,456977.770197,11.4675365402,1.70259986658,5974.2699047,45554.7965358,3.65716650744,1.32440282299,2.52302322015,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3407,89,0.0254576659039,0.0509153318078,3496,0,11557.827667,473402.278849,11.6366898712,1.81824497219,6606.66669535,57936.7422525,4.12373709008,1.39253183309,2.66536333727,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1216,58,0.0455259026688,0.0910518053375,1274,0,15653.1854351,6998252.27442,74.1156775142,3.50523105779,2404.74562481,21331.8737723,4.18839579699,1.40626699546,4.82482124526,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1199,32,0.0259951259139,0.0519902518278,1231,0,9744.31114825,3432860.52501,52.8079189115,2.81349757443,2600.79061723,22656.5754159,4.34697899334,1.47279772043,3.89906893994,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1227,92,0.0697498104625,0.139499620925,1319,0,17944.6909117,5388193.51837,63.9144704172,3.68846437633,3168.50923027,32991.9392292,5.1853925628,1.60696051945,5.27309002394,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1181,45,0.036704730832,0.0734094616639,1226,0,7975.79799286,2099908.23692,41.3861400869,2.55059696062,2344.78880563,21459.0136873,4.26265250047,1.40905166421,3.69368442126,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1183,72,0.0573705179283,0.114741035857,1255,0,11758.2369651,2576267.22898,45.3078643603,3.06090070397,2595.09729268,24912.3221236,4.58896487053,1.48110023207,4.54387640371,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1165,59,0.0482026143791,0.0964052287582,1224,0,14869.3711034,5714214.8746,68.3262482853,3.48542379145,2408.0839444,21665.7933595,4.31245261063,1.43771514737,4.72183808807,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,591,169,0.222368421053,0.444736842105,760,0,38766.1899423,16028957.0785,145.226488624,7.14199864611,2036.76560042,23070.3328511,6.24788733851,1.85642233676,9.88178506575,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,556,194,0.258666666667,0.517333333333,750,0,47050.7179132,16502060.4269,148.333230383,7.92049812518,2367.71764306,31000.4610416,7.4670090997,2.06360969409,10.6099164512,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,554,180,0.245231607629,0.490463215259,734,0,47170.3659071,19557757.0919,163.234327362,8.01653314645,2183.62937053,26202.5223621,6.87727938743,1.98533857588,10.8344951323,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,600,157,0.207397622193,0.414795244386,757,0,41344.1280369,18736331.091,157.323766874,7.39024742373,2270.80839948,26497.5714173,6.64549614617,1.94542557447,10.0568331477,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,571,151,0.209141274238,0.418282548476,722,0,27653.6148337,9295836.82493,113.46858709,6.18881293842,2282.38958705,27345.9086695,6.92035104713,1.99929479119,8.74145773063,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_accel_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,569,176,0.236241610738,0.472483221477,745,0,40146.8380751,16466870.9775,148.671391061,7.34087006118,1955.46497013,22720.1178874,6.31901166431,1.85382565072,9.94704761826,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474",3456,3456,0,0,0,3456,0,3028.19068078,10593.7000936,1.75080174208,0.936062274234,3028.19068078,10593.7000936,1.75080174208,0.936062274234,0.0731135414404,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975",3467,3467,0,0,0,3467,0,3347.22142022,14225.110329,2.02558699907,0.982574072802,3347.22142022,14225.110329,2.02558699907,0.982574072802,0.0780044243807,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352",3417,3417,0,0,0,3417,0,3104.44732922,10289.9324541,1.73533678375,0.953168449657,3104.44732922,10289.9324541,1.73533678375,0.953168449657,0.0733057096403,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309",3495,3495,0,0,0,3495,0,3421.92150511,14013.5247237,2.00239661296,0.989490050178,3421.92150511,14013.5247237,2.00239661296,0.989490050178,0.0768026132753,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539",3475,3475,0,0,0,3475,0,3645.70693454,18565.2486577,2.31138867336,1.0242676885,3645.70693454,18565.2486577,2.31138867336,1.0242676885,0.0809272859329,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365",3496,3496,0,0,0,3496,0,3952.09230669,18384.6176954,2.29319818638,1.06323148285,3952.09230669,18384.6176954,2.29319818638,1.06323148285,0.0852994237361,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087",1274,1274,0,0,0,1274,0,9215.32171528,9167423.18826,84.827941049,2.68949373351,9215.32171528,9167423.18826,84.827941049,2.68949373351,0.177596746855,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807",1231,1231,0,0,0,1231,0,3810.19254858,822210.759567,25.8441677552,1.75931836105,3810.19254858,822210.759567,25.8441677552,1.75931836105,0.131784192131,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581",1319,1319,0,0,0,1319,0,12077.256885,12981411.2999,99.2061412075,3.02595004599,12077.256885,12981411.2999,99.2061412075,3.02595004599,0.186946170637,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596",1226,1226,0,0,0,1226,0,2730.76069861,418055.781996,18.4659596441,1.49243899119,2730.76069861,418055.781996,18.4659596441,1.49243899119,0.118669573823,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375",1255,1255,0,0,0,1255,0,4751.66368573,1181579.6204,30.6838345957,1.94581247909,4751.66368573,1181579.6204,30.6838345957,1.94581247909,0.150119544921,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197",1224,1224,0,0,0,1224,0,20927.4983481,48994676.447,200.07081354,4.13492797632,20927.4983481,48994676.447,200.07081354,4.13492797632,0.222921816836,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643",760,760,0,0,0,760,0,18818.923315,36235997.6217,218.355087504,4.97611708101,18818.923315,36235997.6217,218.355087504,4.97611708101,0.327550771846,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427",750,750,0,0,0,750,0,28066.2518532,15479936.2891,143.665984325,6.11732532547,28066.2518532,15479936.2891,143.665984325,6.11732532547,0.408446663449,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067",734,734,0,0,0,734,0,28426.7253934,22503242.4204,175.095312388,6.22322333766,28426.7253934,22503242.4204,175.095312388,6.22322333766,0.402180875454,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582",757,757,0,0,0,757,0,25368.8266735,29856383.2075,198.596073824,5.78898268892,25368.8266735,29856383.2075,198.596073824,5.78898268892,0.356871793849,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293",722,722,0,0,0,722,0,16993.4227799,14411854.5389,141.283464591,4.85145304502,16993.4227799,14411854.5389,141.283464591,4.85145304502,0.316458930861,1
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444",745,745,0,0,0,745,0,26306.1754673,33467967.0641,211.951517389,5.94224727192,26306.1754673,33467967.0641,211.951517389,5.94224727192,0.371417147464,1
candidate_3_load_sensitive,all,SEC_40_YAW,forward_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11244,10,0.000888572951839,0.00177714590368,11254,0,37007.4092224,1687154.45585,12.2440181928,1.81338861948,34286.4958294,177417.837023,3.97226507297,1.746228742,2.44165489051,1
candidate_3_load_sensitive,all,SEC_40_YAW,right_accel_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11228,26,0.00231028967478,0.00462057934956,11254,0,47705.3788902,912465.856601,9.0044015884,2.0588761337,45157.7779464,296694.970411,5.14048256059,2.00546496732,2.65776168114,1
candidate_3_load_sensitive,all,SEC_40_YAW,yaw_rate_nis,1,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712",11254,11254,0,0,0,11254,0,54964.62366,472979.385682,6.48287504811,2.20997913774,54964.62366,472979.385682,6.48287504811,2.20997913774,0.145067773476,1
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0",3000,2993,7,0.00233333333333,0.00466666666667,3000,0,4941.86396089,36181.9072624,3.47284260428,1.28346717409,4669.69053024,25168.6764823,2.89985866001,1.24908125678,2.8667349284,12
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,594.131318226,3310.33298915,1.58601721291,0.671913362749,594.131318226,3310.33298915,1.58601721291,0.671913362749,1.50819855403,3
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0",3000,2976,24,0.008,0.016,3000,0,7371.74696096,78805.1969038,5.12527062387,1.5675614779,6470.12048004,40404.2650135,3.684657644,1.47448283261,3.72216943159,12
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0",1326,1321,5,0.00377073906486,0.00754147812971,1326,0,1088.13212296,13886.1772272,3.23608253703,0.905876625571,896.27928427,5662.31571923,2.07035887194,0.823702284596,2.22063719953,3
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0",3000,2978,22,0.00733333333333,0.0146666666667,3000,0,8661.99293186,81964.9507946,5.22701159984,1.69921481199,7937.8924473,56692.9183314,4.36316925111,1.63263934519,4.05553907221,12
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0",1617,1615,2,0.00123685837972,0.00247371675943,1617,0,1379.48667547,11544.2557796,2.67194774449,0.923642153179,1310.83070362,9033.38371178,2.36504258882,0.900921682726,2.20755494016,3
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0",1357,1356,1,0.000736919675755,0.00147383935151,1357,0,1145.5652336,10098.7501405,2.72799700862,0.91879788882,1100.96195709,8109.29786556,2.4454668594,0.901065395748,2.21341590264,3
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0",3000,2997,3,0.001,0.002,3000,0,4289.69057316,25132.7144741,2.89440347764,1.19578294758,4164.52583102,19378.8205821,2.54284740667,1.17879804965,2.57361936724,12
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0",1116,1099,17,0.0152329749104,0.0304659498208,1116,0,7219.74818316,3344031.30637,54.7397828175,2.5434835183,765.290541832,3836.41846672,1.86837539866,0.834476914847,3.80773192709,3
